1:65 -> K: 21 | acc: 31.2
23:65 -> K: 22 | acc: 72.0
23:66 -> K: 23 | acc: 72.8
23:67 -> K: 22 | acc: 73.6
23:68 -> K: 20 | acc: 77.60000000000001
23:69 -> K: 20 | acc: 76.8
23:70 -> K: 20 | acc: 77.60000000000001
23:71 -> K: 21 | acc: 76.0
23:72 -> K: 20 | acc: 76.8
23:73 -> K: 20 | acc: 76.8
23:74 -> K: 20 | acc: 76.8
23:75 -> K: 20 | acc: 75.2
23:76 -> K: 21 | acc: 81.6
23:77 -> K: 20 | acc: 81.6
23:78 -> K: 20 | acc: 81.6
23:79 -> K: 20 | acc: 83.2
23:80 -> K: 20 | acc: 82.39999999999999
23:81 -> K: 21 | acc: 80.80000000000001
23:82 -> K: 22 | acc: 78.4
23:83 -> K: 22 | acc: 80.0
23:84 -> K: 20 | acc: 79.2
23:85 -> K: 21 | acc: 80.0
23:86 -> K: 20 | acc: 83.2
23:87 -> K: 22 | acc: 84.0
23:88 -> K: 23 | acc: 84.0
23:89 -> K: 20 | acc: 82.39999999999999
23:90 -> K: 20 | acc: 83.2
23:91 -> K: 20 | acc: 84.0
23:92 -> K: 22 | acc: 82.39999999999999
23:93 -> K: 21 | acc: 81.6
23:94 -> K: 21 | acc: 80.80000000000001
23:95 -> K: 20 | acc: 80.80000000000001
23:96 -> K: 20 | acc: 80.0
23:97 -> K: 24 | acc: 82.39999999999999
23:98 -> K: 24 | acc: 80.80000000000001
23:99 -> K: 24 | acc: 80.80000000000001
23:100 -> K: 22 | acc: 80.0
23:101 -> K: 20 | acc: 80.80000000000001
23:102 -> K: 20 | acc: 80.0
23:103 -> K: 21 | acc: 80.80000000000001
23:104 -> K: 22 | acc: 81.6
23:105 -> K: 20 | acc: 81.6
23:106 -> K: 22 | acc: 81.6
23:107 -> K: 22 | acc: 80.80000000000001
23:108 -> K: 20 | acc: 79.2
23:109 -> K: 20 | acc: 79.2
23:110 -> K: 20 | acc: 79.2
23:111 -> K: 20 | acc: 80.80000000000001
23:112 -> K: 22 | acc: 80.80000000000001
23:113 -> K: 21 | acc: 82.39999999999999
23:114 -> K: 20 | acc: 80.80000000000001
23:115 -> K: 21 | acc: 81.6
23:116 -> K: 21 | acc: 80.80000000000001
23:117 -> K: 21 | acc: 80.80000000000001
23:118 -> K: 21 | acc: 80.80000000000001
23:119 -> K: 21 | acc: 81.6
23:120 -> K: 21 | acc: 80.80000000000001
23:121 -> K: 20 | acc: 81.6
23:122 -> K: 20 | acc: 81.6
23:123 -> K: 21 | acc: 82.39999999999999
23:124 -> K: 21 | acc: 82.39999999999999
23:125 -> K: 21 | acc: 81.6
23:126 -> K: 21 | acc: 81.6
23:127 -> K: 22 | acc: 80.80000000000001
23:128 -> K: 20 | acc: 83.2
23:129 -> K: 20 | acc: 86.4
23:130 -> K: 20 | acc: 87.2
23:131 -> K: 21 | acc: 87.2
23:132 -> K: 21 | acc: 86.4
23:133 -> K: 21 | acc: 88.0
23:134 -> K: 21 | acc: 88.0
23:135 -> K: 21 | acc: 85.6
23:136 -> K: 21 | acc: 85.6
23:137 -> K: 21 | acc: 86.4
23:138 -> K: 20 | acc: 85.6
23:139 -> K: 20 | acc: 86.4
23:140 -> K: 20 | acc: 85.6
23:141 -> K: 20 | acc: 87.2
23:142 -> K: 21 | acc: 88.0
23:143 -> K: 20 | acc: 86.4
23:144 -> K: 20 | acc: 84.8
23:145 -> K: 20 | acc: 85.6
23:146 -> K: 21 | acc: 86.4
23:147 -> K: 22 | acc: 86.4
23:148 -> K: 22 | acc: 85.6
23:149 -> K: 20 | acc: 84.8
23:150 -> K: 22 | acc: 84.0
23:151 -> K: 21 | acc: 84.0
23:152 -> K: 20 | acc: 84.8
23:153 -> K: 20 | acc: 84.0
23:154 -> K: 20 | acc: 84.0
23:155 -> K: 20 | acc: 82.39999999999999
23:156 -> K: 20 | acc: 83.2
23:157 -> K: 20 | acc: 84.0
23:158 -> K: 20 | acc: 83.2
23:159 -> K: 20 | acc: 83.2
23:160 -> K: 20 | acc: 84.0
23:161 -> K: 22 | acc: 83.2
23:162 -> K: 22 | acc: 82.39999999999999
23:163 -> K: 21 | acc: 81.6
23:164 -> K: 23 | acc: 83.2
23:165 -> K: 22 | acc: 83.2
23:166 -> K: 22 | acc: 84.8
23:167 -> K: 23 | acc: 82.39999999999999
23:168 -> K: 22 | acc: 83.2
23:169 -> K: 22 | acc: 83.2
23:170 -> K: 22 | acc: 82.39999999999999
23:171 -> K: 22 | acc: 80.80000000000001
23:172 -> K: 24 | acc: 83.2
23:173 -> K: 22 | acc: 84.0
23:174 -> K: 22 | acc: 84.8
23:175 -> K: 20 | acc: 83.2
23:176 -> K: 24 | acc: 84.0
23:177 -> K: 22 | acc: 84.0
23:178 -> K: 24 | acc: 84.8
23:179 -> K: 22 | acc: 84.0
23:180 -> K: 22 | acc: 83.2
23:181 -> K: 22 | acc: 84.8
23:182 -> K: 24 | acc: 83.2
23:183 -> K: 24 | acc: 84.0
23:184 -> K: 24 | acc: 82.39999999999999
23:185 -> K: 24 | acc: 81.6
23:186 -> K: 23 | acc: 82.39999999999999
23:187 -> K: 24 | acc: 84.0
23:188 -> K: 24 | acc: 84.0
23:189 -> K: 24 | acc: 84.0
23:190 -> K: 24 | acc: 84.0
23:191 -> K: 24 | acc: 84.0
23:192 -> K: 24 | acc: 83.2
23:193 -> K: 24 | acc: 83.2
23:194 -> K: 21 | acc: 82.39999999999999
23:195 -> K: 24 | acc: 83.2
23:196 -> K: 24 | acc: 82.39999999999999
23:197 -> K: 23 | acc: 82.39999999999999
23:198 -> K: 24 | acc: 83.2
23:199 -> K: 24 | acc: 83.2
23:200 -> K: 24 | acc: 83.2
23:201 -> K: 23 | acc: 82.39999999999999
23:202 -> K: 23 | acc: 82.39999999999999
23:203 -> K: 24 | acc: 83.2
23:204 -> K: 24 | acc: 83.2
23:205 -> K: 24 | acc: 83.2
23:206 -> K: 22 | acc: 82.39999999999999
23:207 -> K: 22 | acc: 82.39999999999999
23:208 -> K: 20 | acc: 81.6
23:209 -> K: 24 | acc: 82.39999999999999
23:210 -> K: 24 | acc: 82.39999999999999
23:211 -> K: 24 | acc: 83.2
23:212 -> K: 24 | acc: 83.2
23:213 -> K: 24 | acc: 83.2
23:214 -> K: 24 | acc: 83.2
23:215 -> K: 24 | acc: 83.2
23:216 -> K: 20 | acc: 82.39999999999999
23:217 -> K: 20 | acc: 82.39999999999999
23:218 -> K: 20 | acc: 82.39999999999999
23:219 -> K: 20 | acc: 82.39999999999999
23:220 -> K: 23 | acc: 82.39999999999999
23:221 -> K: 23 | acc: 82.39999999999999
23:222 -> K: 23 | acc: 82.39999999999999
23:223 -> K: 23 | acc: 82.39999999999999
23:224 -> K: 23 | acc: 82.39999999999999
23:225 -> K: 23 | acc: 82.39999999999999
23:226 -> K: 23 | acc: 82.39999999999999
24:65 -> K: 21 | acc: 73.6
24:66 -> K: 21 | acc: 74.4
24:67 -> K: 23 | acc: 75.2
24:68 -> K: 20 | acc: 76.8
24:69 -> K: 21 | acc: 76.8
24:70 -> K: 20 | acc: 76.0
24:71 -> K: 20 | acc: 76.0
24:72 -> K: 21 | acc: 77.60000000000001
24:73 -> K: 21 | acc: 78.4
24:74 -> K: 21 | acc: 77.60000000000001
24:75 -> K: 23 | acc: 76.0
24:76 -> K: 21 | acc: 82.39999999999999
24:77 -> K: 20 | acc: 81.6
24:78 -> K: 20 | acc: 82.39999999999999
24:79 -> K: 21 | acc: 82.39999999999999
24:80 -> K: 22 | acc: 82.39999999999999
24:81 -> K: 20 | acc: 82.39999999999999
24:82 -> K: 22 | acc: 80.80000000000001
24:83 -> K: 22 | acc: 81.6
24:84 -> K: 20 | acc: 80.80000000000001
24:85 -> K: 23 | acc: 81.6
24:86 -> K: 24 | acc: 84.0
24:87 -> K: 20 | acc: 84.8
24:88 -> K: 20 | acc: 84.8
24:89 -> K: 20 | acc: 84.8
24:90 -> K: 20 | acc: 85.6
24:91 -> K: 21 | acc: 85.6
24:92 -> K: 22 | acc: 82.39999999999999
24:93 -> K: 22 | acc: 81.6
24:94 -> K: 20 | acc: 82.39999999999999
24:95 -> K: 20 | acc: 82.39999999999999
24:96 -> K: 21 | acc: 83.2
24:97 -> K: 20 | acc: 81.6
24:98 -> K: 20 | acc: 80.80000000000001
24:99 -> K: 20 | acc: 82.39999999999999
24:100 -> K: 22 | acc: 80.80000000000001
24:101 -> K: 20 | acc: 82.39999999999999
24:102 -> K: 20 | acc: 82.39999999999999
24:103 -> K: 21 | acc: 82.39999999999999
24:104 -> K: 21 | acc: 83.2
24:105 -> K: 23 | acc: 83.2
24:106 -> K: 20 | acc: 83.2
24:107 -> K: 20 | acc: 82.39999999999999
24:108 -> K: 21 | acc: 81.6
24:109 -> K: 20 | acc: 79.2
24:110 -> K: 20 | acc: 80.0
24:111 -> K: 20 | acc: 81.6
24:112 -> K: 20 | acc: 81.6
24:113 -> K: 20 | acc: 81.6
24:114 -> K: 20 | acc: 81.6
24:115 -> K: 20 | acc: 80.80000000000001
24:116 -> K: 20 | acc: 82.39999999999999
24:117 -> K: 21 | acc: 82.39999999999999
24:118 -> K: 21 | acc: 82.39999999999999
24:119 -> K: 20 | acc: 81.6
24:120 -> K: 20 | acc: 82.39999999999999
24:121 -> K: 20 | acc: 83.2
24:122 -> K: 20 | acc: 84.0
24:123 -> K: 21 | acc: 84.0
24:124 -> K: 21 | acc: 84.0
24:125 -> K: 21 | acc: 84.0
24:126 -> K: 21 | acc: 84.8
24:127 -> K: 21 | acc: 84.0
24:128 -> K: 22 | acc: 84.8
24:129 -> K: 21 | acc: 89.60000000000001
24:130 -> K: 20 | acc: 89.60000000000001
24:131 -> K: 23 | acc: 88.8
24:132 -> K: 21 | acc: 88.8
24:133 -> K: 21 | acc: 88.0
24:134 -> K: 21 | acc: 88.8
24:135 -> K: 21 | acc: 86.4
24:136 -> K: 21 | acc: 87.2
24:137 -> K: 21 | acc: 87.2
24:138 -> K: 21 | acc: 88.8
24:139 -> K: 21 | acc: 88.0
24:140 -> K: 21 | acc: 87.2
24:141 -> K: 21 | acc: 88.8
24:142 -> K: 21 | acc: 88.0
24:143 -> K: 21 | acc: 88.0
24:144 -> K: 21 | acc: 88.0
24:145 -> K: 21 | acc: 87.2
24:146 -> K: 20 | acc: 87.2
24:147 -> K: 20 | acc: 87.2
24:148 -> K: 21 | acc: 88.0
24:149 -> K: 20 | acc: 86.4
24:150 -> K: 20 | acc: 86.4
24:151 -> K: 20 | acc: 85.6
24:152 -> K: 20 | acc: 86.4
24:153 -> K: 20 | acc: 85.6
24:154 -> K: 20 | acc: 86.4
24:155 -> K: 20 | acc: 86.4
24:156 -> K: 20 | acc: 86.4
24:157 -> K: 20 | acc: 85.6
24:158 -> K: 21 | acc: 84.0
24:159 -> K: 22 | acc: 84.0
24:160 -> K: 20 | acc: 83.2
24:161 -> K: 22 | acc: 84.0
24:162 -> K: 22 | acc: 84.8
24:163 -> K: 22 | acc: 84.8
24:164 -> K: 22 | acc: 84.8
24:165 -> K: 22 | acc: 85.6
24:166 -> K: 22 | acc: 83.2
24:167 -> K: 23 | acc: 84.0
24:168 -> K: 23 | acc: 84.8
24:169 -> K: 23 | acc: 83.2
24:170 -> K: 23 | acc: 82.39999999999999
24:171 -> K: 20 | acc: 80.80000000000001
24:172 -> K: 20 | acc: 83.2
24:173 -> K: 23 | acc: 84.8
24:174 -> K: 22 | acc: 86.4
24:175 -> K: 20 | acc: 85.6
24:176 -> K: 20 | acc: 84.8
24:177 -> K: 23 | acc: 84.8
24:178 -> K: 20 | acc: 84.8
24:179 -> K: 21 | acc: 84.0
24:180 -> K: 24 | acc: 84.0
24:181 -> K: 20 | acc: 84.0
24:182 -> K: 24 | acc: 84.0
24:183 -> K: 23 | acc: 84.0
24:184 -> K: 23 | acc: 84.0
24:185 -> K: 21 | acc: 84.0
24:186 -> K: 20 | acc: 84.8
24:187 -> K: 21 | acc: 85.6
24:188 -> K: 21 | acc: 86.4
24:189 -> K: 20 | acc: 84.8
24:190 -> K: 20 | acc: 84.8
24:191 -> K: 20 | acc: 85.6
24:192 -> K: 20 | acc: 84.0
24:193 -> K: 20 | acc: 84.8
24:194 -> K: 20 | acc: 84.0
24:195 -> K: 20 | acc: 84.8
24:196 -> K: 21 | acc: 85.6
24:197 -> K: 20 | acc: 84.0
24:198 -> K: 21 | acc: 84.0
24:199 -> K: 23 | acc: 84.0
24:200 -> K: 24 | acc: 84.0
24:201 -> K: 24 | acc: 84.0
24:202 -> K: 23 | acc: 84.0
24:203 -> K: 23 | acc: 84.0
24:204 -> K: 22 | acc: 84.0
24:205 -> K: 21 | acc: 84.0
24:206 -> K: 21 | acc: 84.0
24:207 -> K: 21 | acc: 84.8
24:208 -> K: 21 | acc: 84.8
24:209 -> K: 21 | acc: 84.8
24:210 -> K: 21 | acc: 84.8
24:211 -> K: 21 | acc: 84.8
24:212 -> K: 21 | acc: 85.6
24:213 -> K: 21 | acc: 85.6
24:214 -> K: 21 | acc: 85.6
24:215 -> K: 21 | acc: 84.8
24:216 -> K: 21 | acc: 84.8
24:217 -> K: 21 | acc: 84.8
24:218 -> K: 21 | acc: 84.8
24:219 -> K: 21 | acc: 84.8
24:220 -> K: 21 | acc: 84.8
24:221 -> K: 21 | acc: 84.8
24:222 -> K: 21 | acc: 84.8
24:223 -> K: 21 | acc: 84.8
24:224 -> K: 21 | acc: 84.8
24:225 -> K: 21 | acc: 84.8
25:65 -> K: 20 | acc: 72.8
25:66 -> K: 21 | acc: 72.0
25:67 -> K: 20 | acc: 73.6
25:68 -> K: 20 | acc: 75.2
25:69 -> K: 20 | acc: 76.0
25:70 -> K: 20 | acc: 76.0
25:71 -> K: 21 | acc: 76.8
25:72 -> K: 21 | acc: 77.60000000000001
25:73 -> K: 23 | acc: 77.60000000000001
25:74 -> K: 20 | acc: 76.8
25:75 -> K: 20 | acc: 78.4
25:76 -> K: 20 | acc: 84.8
25:77 -> K: 20 | acc: 84.0
25:78 -> K: 20 | acc: 84.0
25:79 -> K: 20 | acc: 84.0
25:80 -> K: 20 | acc: 83.2
25:81 -> K: 20 | acc: 82.39999999999999
25:82 -> K: 20 | acc: 80.80000000000001
25:83 -> K: 20 | acc: 81.6
25:84 -> K: 20 | acc: 81.6
25:85 -> K: 23 | acc: 82.39999999999999
25:86 -> K: 24 | acc: 84.0
25:87 -> K: 21 | acc: 84.0
25:88 -> K: 20 | acc: 84.0
25:89 -> K: 20 | acc: 86.4
25:90 -> K: 20 | acc: 85.6
25:91 -> K: 20 | acc: 84.8
25:92 -> K: 20 | acc: 84.0
25:93 -> K: 20 | acc: 82.39999999999999
25:94 -> K: 20 | acc: 82.39999999999999
25:95 -> K: 20 | acc: 83.2
25:96 -> K: 20 | acc: 81.6
25:97 -> K: 22 | acc: 83.2
25:98 -> K: 20 | acc: 81.6
25:99 -> K: 20 | acc: 82.39999999999999
25:100 -> K: 20 | acc: 81.6
25:101 -> K: 20 | acc: 81.6
25:102 -> K: 22 | acc: 82.39999999999999
25:103 -> K: 21 | acc: 81.6
25:104 -> K: 22 | acc: 82.39999999999999
25:105 -> K: 21 | acc: 82.39999999999999
25:106 -> K: 20 | acc: 81.6
25:107 -> K: 20 | acc: 82.39999999999999
25:108 -> K: 20 | acc: 81.6
25:109 -> K: 20 | acc: 80.80000000000001
25:110 -> K: 20 | acc: 80.80000000000001
25:111 -> K: 22 | acc: 80.80000000000001
25:112 -> K: 20 | acc: 80.80000000000001
25:113 -> K: 20 | acc: 81.6
25:114 -> K: 20 | acc: 81.6
25:115 -> K: 20 | acc: 82.39999999999999
25:116 -> K: 20 | acc: 81.6
25:117 -> K: 21 | acc: 82.39999999999999
25:118 -> K: 21 | acc: 81.6
25:119 -> K: 21 | acc: 81.6
25:120 -> K: 20 | acc: 82.39999999999999
25:121 -> K: 20 | acc: 83.2
25:122 -> K: 21 | acc: 84.0
25:123 -> K: 22 | acc: 84.0
25:124 -> K: 21 | acc: 84.0
25:125 -> K: 21 | acc: 84.0
25:126 -> K: 21 | acc: 83.2
25:127 -> K: 21 | acc: 83.2
25:128 -> K: 20 | acc: 84.8
25:129 -> K: 22 | acc: 89.60000000000001
25:130 -> K: 20 | acc: 87.2
25:131 -> K: 20 | acc: 87.2
25:132 -> K: 21 | acc: 87.2
25:133 -> K: 21 | acc: 88.0
25:134 -> K: 21 | acc: 88.0
25:135 -> K: 21 | acc: 88.0
25:136 -> K: 20 | acc: 87.2
25:137 -> K: 20 | acc: 87.2
25:138 -> K: 22 | acc: 88.0
25:139 -> K: 20 | acc: 88.0
25:140 -> K: 21 | acc: 88.8
25:141 -> K: 21 | acc: 88.8
25:142 -> K: 21 | acc: 88.0
25:143 -> K: 21 | acc: 88.0
25:144 -> K: 21 | acc: 88.8
25:145 -> K: 21 | acc: 88.8
25:146 -> K: 21 | acc: 88.8
25:147 -> K: 20 | acc: 87.2
25:148 -> K: 21 | acc: 87.2
25:149 -> K: 20 | acc: 86.4
25:150 -> K: 22 | acc: 86.4
25:151 -> K: 20 | acc: 87.2
25:152 -> K: 20 | acc: 84.8
25:153 -> K: 22 | acc: 86.4
25:154 -> K: 22 | acc: 86.4
25:155 -> K: 21 | acc: 85.6
25:156 -> K: 22 | acc: 85.6
25:157 -> K: 22 | acc: 84.8
25:158 -> K: 20 | acc: 84.8
25:159 -> K: 22 | acc: 84.8
25:160 -> K: 22 | acc: 85.6
25:161 -> K: 22 | acc: 85.6
25:162 -> K: 20 | acc: 84.8
25:163 -> K: 20 | acc: 84.0
25:164 -> K: 22 | acc: 84.8
25:165 -> K: 22 | acc: 84.8
25:166 -> K: 21 | acc: 84.8
25:167 -> K: 20 | acc: 84.0
25:168 -> K: 24 | acc: 85.6
25:169 -> K: 23 | acc: 86.4
25:170 -> K: 23 | acc: 86.4
25:171 -> K: 22 | acc: 85.6
25:172 -> K: 22 | acc: 85.6
25:173 -> K: 22 | acc: 85.6
25:174 -> K: 22 | acc: 85.6
25:175 -> K: 22 | acc: 85.6
25:176 -> K: 20 | acc: 84.8
25:177 -> K: 24 | acc: 85.6
25:178 -> K: 20 | acc: 86.4
25:179 -> K: 24 | acc: 86.4
25:180 -> K: 20 | acc: 85.6
25:181 -> K: 21 | acc: 84.8
25:182 -> K: 21 | acc: 84.8
25:183 -> K: 21 | acc: 84.0
25:184 -> K: 21 | acc: 84.0
25:185 -> K: 23 | acc: 84.8
25:186 -> K: 23 | acc: 84.8
25:187 -> K: 22 | acc: 84.0
25:188 -> K: 20 | acc: 84.8
25:189 -> K: 21 | acc: 84.8
25:190 -> K: 21 | acc: 84.8
25:191 -> K: 21 | acc: 84.8
25:192 -> K: 21 | acc: 84.8
25:193 -> K: 21 | acc: 84.0
25:194 -> K: 21 | acc: 84.8
25:195 -> K: 21 | acc: 85.6
25:196 -> K: 21 | acc: 86.4
25:197 -> K: 21 | acc: 85.6
25:198 -> K: 21 | acc: 85.6
25:199 -> K: 21 | acc: 85.6
25:200 -> K: 21 | acc: 85.6
25:201 -> K: 21 | acc: 85.6
25:202 -> K: 21 | acc: 85.6
25:203 -> K: 21 | acc: 84.8
25:204 -> K: 21 | acc: 84.8
25:205 -> K: 21 | acc: 84.0
25:206 -> K: 21 | acc: 84.8
25:207 -> K: 22 | acc: 87.2
25:208 -> K: 22 | acc: 85.6
25:209 -> K: 22 | acc: 85.6
25:210 -> K: 22 | acc: 85.6
25:211 -> K: 22 | acc: 86.4
25:212 -> K: 22 | acc: 85.6
25:213 -> K: 22 | acc: 86.4
25:214 -> K: 22 | acc: 86.4
25:215 -> K: 22 | acc: 86.4
25:216 -> K: 22 | acc: 85.6
25:217 -> K: 22 | acc: 85.6
25:218 -> K: 22 | acc: 85.6
25:219 -> K: 22 | acc: 86.4
25:220 -> K: 22 | acc: 86.4
25:221 -> K: 22 | acc: 86.4
25:222 -> K: 22 | acc: 86.4
25:223 -> K: 22 | acc: 87.2
25:224 -> K: 22 | acc: 87.2
25:225 -> K: 22 | acc: 87.2
25:226 -> K: 22 | acc: 87.2
25:227 -> K: 22 | acc: 87.2
25:228 -> K: 22 | acc: 87.2
25:229 -> K: 22 | acc: 87.2
25:230 -> K: 22 | acc: 87.2
25:231 -> K: 22 | acc: 87.2
25:232 -> K: 22 | acc: 87.2
25:233 -> K: 22 | acc: 87.2
26:65 -> K: 21 | acc: 72.8
26:66 -> K: 24 | acc: 72.0
26:67 -> K: 20 | acc: 75.2
26:68 -> K: 24 | acc: 77.60000000000001
26:69 -> K: 20 | acc: 76.0
26:70 -> K: 20 | acc: 76.0
26:71 -> K: 20 | acc: 76.0
26:72 -> K: 21 | acc: 76.8
26:73 -> K: 21 | acc: 79.2
26:74 -> K: 21 | acc: 77.60000000000001
26:75 -> K: 21 | acc: 78.4
26:76 -> K: 21 | acc: 83.2
26:77 -> K: 21 | acc: 82.39999999999999
26:78 -> K: 20 | acc: 84.8
26:79 -> K: 20 | acc: 80.80000000000001
26:80 -> K: 20 | acc: 81.6
26:81 -> K: 20 | acc: 82.39999999999999
26:82 -> K: 20 | acc: 81.6
26:83 -> K: 21 | acc: 82.39999999999999
26:84 -> K: 21 | acc: 81.6
26:85 -> K: 22 | acc: 83.2
26:86 -> K: 20 | acc: 84.8
26:87 -> K: 20 | acc: 86.4
26:88 -> K: 20 | acc: 84.8
26:89 -> K: 20 | acc: 84.0
26:90 -> K: 20 | acc: 86.4
26:91 -> K: 20 | acc: 84.8
26:92 -> K: 20 | acc: 84.8
26:93 -> K: 20 | acc: 83.2
26:94 -> K: 22 | acc: 83.2
26:95 -> K: 20 | acc: 83.2
26:96 -> K: 20 | acc: 81.6
26:97 -> K: 20 | acc: 82.39999999999999
26:98 -> K: 20 | acc: 81.6
26:99 -> K: 20 | acc: 81.6
26:100 -> K: 20 | acc: 82.39999999999999
26:101 -> K: 20 | acc: 83.2
26:102 -> K: 20 | acc: 82.39999999999999
26:103 -> K: 20 | acc: 80.80000000000001
26:104 -> K: 21 | acc: 82.39999999999999
26:105 -> K: 21 | acc: 83.2
26:106 -> K: 20 | acc: 82.39999999999999
26:107 -> K: 21 | acc: 80.80000000000001
26:108 -> K: 20 | acc: 80.80000000000001
26:109 -> K: 20 | acc: 81.6
26:110 -> K: 20 | acc: 79.2
26:111 -> K: 20 | acc: 81.6
26:112 -> K: 20 | acc: 81.6
26:113 -> K: 20 | acc: 80.0
26:114 -> K: 20 | acc: 82.39999999999999
26:115 -> K: 20 | acc: 83.2
26:116 -> K: 20 | acc: 83.2
26:117 -> K: 20 | acc: 82.39999999999999
26:118 -> K: 20 | acc: 82.39999999999999
26:119 -> K: 20 | acc: 81.6
26:120 -> K: 20 | acc: 83.2
26:121 -> K: 20 | acc: 84.8
26:122 -> K: 21 | acc: 84.8
26:123 -> K: 20 | acc: 84.8
26:124 -> K: 20 | acc: 84.0
26:125 -> K: 20 | acc: 83.2
26:126 -> K: 22 | acc: 84.0
26:127 -> K: 24 | acc: 83.2
26:128 -> K: 24 | acc: 84.8
26:129 -> K: 22 | acc: 86.4
26:130 -> K: 20 | acc: 87.2
26:131 -> K: 20 | acc: 88.0
26:132 -> K: 21 | acc: 87.2
26:133 -> K: 20 | acc: 88.8
26:134 -> K: 20 | acc: 88.0
26:135 -> K: 21 | acc: 88.0
26:136 -> K: 21 | acc: 88.0
26:137 -> K: 21 | acc: 88.8
26:138 -> K: 21 | acc: 88.8
26:139 -> K: 21 | acc: 88.0
26:140 -> K: 23 | acc: 88.8
26:141 -> K: 21 | acc: 88.0
26:142 -> K: 21 | acc: 88.0
26:143 -> K: 24 | acc: 88.8
26:144 -> K: 21 | acc: 87.2
26:145 -> K: 21 | acc: 87.2
26:146 -> K: 21 | acc: 88.0
26:147 -> K: 21 | acc: 88.0
26:148 -> K: 21 | acc: 88.0
26:149 -> K: 21 | acc: 87.2
26:150 -> K: 22 | acc: 86.4
26:151 -> K: 21 | acc: 88.0
26:152 -> K: 22 | acc: 87.2
26:153 -> K: 21 | acc: 87.2
26:154 -> K: 22 | acc: 87.2
26:155 -> K: 21 | acc: 87.2
26:156 -> K: 21 | acc: 86.4
26:157 -> K: 22 | acc: 86.4
26:158 -> K: 22 | acc: 85.6
26:159 -> K: 22 | acc: 85.6
26:160 -> K: 22 | acc: 87.2
26:161 -> K: 22 | acc: 87.2
26:162 -> K: 22 | acc: 86.4
26:163 -> K: 22 | acc: 85.6
26:164 -> K: 20 | acc: 84.8
26:165 -> K: 20 | acc: 84.8
26:166 -> K: 22 | acc: 85.6
26:167 -> K: 22 | acc: 86.4
26:168 -> K: 22 | acc: 86.4
26:169 -> K: 22 | acc: 86.4
26:170 -> K: 23 | acc: 85.6
26:171 -> K: 22 | acc: 84.8
26:172 -> K: 23 | acc: 87.2
26:173 -> K: 23 | acc: 88.0
26:174 -> K: 22 | acc: 87.2
26:175 -> K: 23 | acc: 88.0
26:176 -> K: 23 | acc: 86.4
26:177 -> K: 20 | acc: 86.4
26:178 -> K: 20 | acc: 87.2
26:179 -> K: 21 | acc: 86.4
26:180 -> K: 21 | acc: 85.6
26:181 -> K: 23 | acc: 86.4
26:182 -> K: 22 | acc: 84.8
26:183 -> K: 23 | acc: 85.6
26:184 -> K: 23 | acc: 85.6
26:185 -> K: 22 | acc: 84.8
26:186 -> K: 22 | acc: 86.4
26:187 -> K: 22 | acc: 86.4
26:188 -> K: 22 | acc: 86.4
26:189 -> K: 20 | acc: 85.6
26:190 -> K: 20 | acc: 85.6
26:191 -> K: 22 | acc: 85.6
26:192 -> K: 21 | acc: 85.6
26:193 -> K: 21 | acc: 84.8
26:194 -> K: 21 | acc: 84.8
26:195 -> K: 23 | acc: 85.6
26:196 -> K: 23 | acc: 85.6
26:197 -> K: 20 | acc: 84.8
26:198 -> K: 20 | acc: 85.6
26:199 -> K: 23 | acc: 85.6
26:200 -> K: 23 | acc: 85.6
26:201 -> K: 21 | acc: 85.6
26:202 -> K: 23 | acc: 85.6
26:203 -> K: 21 | acc: 85.6
26:204 -> K: 21 | acc: 84.8
26:205 -> K: 21 | acc: 84.0
26:206 -> K: 21 | acc: 84.8
26:207 -> K: 21 | acc: 85.6
26:208 -> K: 21 | acc: 84.8
26:209 -> K: 22 | acc: 85.6
26:210 -> K: 22 | acc: 86.4
26:211 -> K: 22 | acc: 85.6
26:212 -> K: 22 | acc: 85.6
26:213 -> K: 23 | acc: 85.6
26:214 -> K: 22 | acc: 85.6
26:215 -> K: 21 | acc: 85.6
26:216 -> K: 22 | acc: 85.6
26:217 -> K: 22 | acc: 85.6
26:218 -> K: 22 | acc: 85.6
26:219 -> K: 22 | acc: 85.6
26:220 -> K: 21 | acc: 85.6
26:221 -> K: 21 | acc: 85.6
27:65 -> K: 21 | acc: 73.6
27:66 -> K: 21 | acc: 72.0
27:67 -> K: 23 | acc: 76.0
27:68 -> K: 23 | acc: 77.60000000000001
27:69 -> K: 24 | acc: 77.60000000000001
27:70 -> K: 23 | acc: 76.0
27:71 -> K: 21 | acc: 77.60000000000001
27:72 -> K: 22 | acc: 79.2
27:73 -> K: 20 | acc: 76.8
27:74 -> K: 21 | acc: 79.2
27:75 -> K: 20 | acc: 79.2
27:76 -> K: 20 | acc: 84.8
27:77 -> K: 20 | acc: 84.8
27:78 -> K: 20 | acc: 84.8
27:79 -> K: 20 | acc: 83.2
27:80 -> K: 20 | acc: 84.0
27:81 -> K: 21 | acc: 83.2
27:82 -> K: 20 | acc: 82.39999999999999
27:83 -> K: 20 | acc: 84.0
27:84 -> K: 20 | acc: 83.2
27:85 -> K: 21 | acc: 83.2
27:86 -> K: 20 | acc: 83.2
27:87 -> K: 24 | acc: 84.8
27:88 -> K: 23 | acc: 84.8
27:89 -> K: 20 | acc: 83.2
